,Date,sulfate,nitrate,ID
0,2001-01-01,,,268
1,2001-01-02,,,268
2,2001-01-03,,,268
3,2001-01-04,,,268
4,2001-01-05,,,268
5,2001-01-06,,,268
6,2001-01-07,,,268
7,2001-01-08,,,268
8,2001-01-09,,,268
9,2001-01-10,,,268
10,2001-01-11,,,268
11,2001-01-12,,,268
12,2001-01-13,,,268
13,2001-01-14,,,268
14,2001-01-15,,,268
15,2001-01-16,,,268
16,2001-01-17,,,268
17,2001-01-18,,,268
18,2001-01-19,,,268
19,2001-01-20,,,268
20,2001-01-21,,,268
21,2001-01-22,,,268
22,2001-01-23,,,268
23,2001-01-24,,,268
24,2001-01-25,,,268
25,2001-01-26,,,268
26,2001-01-27,,,268
27,2001-01-28,,,268
28,2001-01-29,,,268
29,2001-01-30,,,268
30,2001-01-31,,,268
31,2001-02-01,,,268
32,2001-02-02,,,268
33,2001-02-03,,,268
34,2001-02-04,,,268
35,2001-02-05,,,268
36,2001-02-06,,,268
37,2001-02-07,,,268
38,2001-02-08,,,268
39,2001-02-09,,,268
40,2001-02-10,,,268
41,2001-02-11,,,268
42,2001-02-12,,,268
43,2001-02-13,,,268
44,2001-02-14,,,268
45,2001-02-15,,,268
46,2001-02-16,,,268
47,2001-02-17,,,268
48,2001-02-18,,,268
49,2001-02-19,,,268
50,2001-02-20,,,268
51,2001-02-21,,,268
52,2001-02-22,,,268
53,2001-02-23,,,268
54,2001-02-24,,,268
55,2001-02-25,,,268
56,2001-02-26,,,268
57,2001-02-27,,,268
58,2001-02-28,,,268
59,2001-03-01,,,268
60,2001-03-02,,,268
61,2001-03-03,,,268
62,2001-03-04,,,268
63,2001-03-05,,,268
64,2001-03-06,,,268
65,2001-03-07,,,268
66,2001-03-08,,,268
67,2001-03-09,,,268
68,2001-03-10,,,268
69,2001-03-11,,,268
70,2001-03-12,,,268
71,2001-03-13,,,268
72,2001-03-14,,,268
73,2001-03-15,,,268
74,2001-03-16,,,268
75,2001-03-17,,,268
76,2001-03-18,,,268
77,2001-03-19,,,268
78,2001-03-20,,,268
79,2001-03-21,,,268
80,2001-03-22,,,268
81,2001-03-23,,,268
82,2001-03-24,,,268
83,2001-03-25,,,268
84,2001-03-26,,,268
85,2001-03-27,,,268
86,2001-03-28,,,268
87,2001-03-29,,,268
88,2001-03-30,,,268
89,2001-03-31,,,268
90,2001-04-01,,,268
91,2001-04-02,,,268
92,2001-04-03,,,268
93,2001-04-04,,,268
94,2001-04-05,,,268
95,2001-04-06,,,268
96,2001-04-07,,,268
97,2001-04-08,,,268
98,2001-04-09,,,268
99,2001-04-10,,,268
100,2001-04-11,,,268
101,2001-04-12,,,268
102,2001-04-13,,,268
103,2001-04-14,,,268
104,2001-04-15,,,268
105,2001-04-16,,,268
106,2001-04-17,,,268
107,2001-04-18,,,268
108,2001-04-19,,,268
109,2001-04-20,,,268
110,2001-04-21,,,268
111,2001-04-22,,,268
112,2001-04-23,,,268
113,2001-04-24,,,268
114,2001-04-25,,,268
115,2001-04-26,,,268
116,2001-04-27,,,268
117,2001-04-28,,,268
118,2001-04-29,,,268
