,Date,sulfate,nitrate,ID
97,2001-04-08,,,96
98,2001-04-09,,,96
99,2001-04-10,5.55,14.1,96
100,2001-04-11,,,96
101,2001-04-12,,,96
102,2001-04-13,1.37,0.846,96
103,2001-04-14,,,96
104,2001-04-15,,,96
105,2001-04-16,,,96
106,2001-04-17,,,96
107,2001-04-18,,,96
108,2001-04-19,2.74,1.73,96
109,2001-04-20,,,96
110,2001-04-21,,,96
111,2001-04-22,3.92,2.89,96
112,2001-04-23,,,96
113,2001-04-24,,,96
114,2001-04-25,3.74,2.9,96
115,2001-04-26,,,96
116,2001-04-27,,,96
117,2001-04-28,2.39,1.32,96
118,2001-04-29,,,96
119,2001-04-30,,,96
120,2001-05-01,,,96
121,2001-05-02,,,96
122,2001-05-03,,,96
123,2001-05-04,,,96
124,2001-05-05,,,96
125,2001-05-06,,,96
126,2001-05-07,1.34,0.858,96
127,2001-05-08,,,96
128,2001-05-09,,,96
129,2001-05-10,2.6,0.688,96
130,2001-05-11,,,96
131,2001-05-12,,,96
132,2001-05-13,0.733,0.829,96
133,2001-05-14,,,96
134,2001-05-15,,,96
135,2001-05-16,,,96
136,2001-05-17,,,96
137,2001-05-18,,,96
138,2001-05-19,1.72,0.578,96
139,2001-05-20,,,96
140,2001-05-21,,,96
141,2001-05-22,1.01,0.509,96
142,2001-05-23,,,96
143,2001-05-24,,,96
144,2001-05-25,2.01,2.15,96
145,2001-05-26,,,96
146,2001-05-27,,,96
147,2001-05-28,3.03,1.58,96
148,2001-05-29,,,96
149,2001-05-30,,,96
150,2001-05-31,1.15,1.63,96
151,2001-06-01,,,96
152,2001-06-02,,,96
153,2001-06-03,,,96
154,2001-06-04,,,96
155,2001-06-05,,,96
156,2001-06-06,7.03,5.27,96
157,2001-06-07,,,96
158,2001-06-08,,,96
159,2001-06-09,,,96
160,2001-06-10,,,96
161,2001-06-11,,,96
162,2001-06-12,,,96
163,2001-06-13,,,96
164,2001-06-14,,,96
165,2001-06-15,,,96
166,2001-06-16,,,96
167,2001-06-17,,,96
168,2001-06-18,,,96
169,2001-06-19,,,96
170,2001-06-20,,,96
171,2001-06-21,,,96
172,2001-06-22,,,96
173,2001-06-23,,,96
174,2001-06-24,3.69,0.575,96
175,2001-06-25,,,96
176,2001-06-26,,,96
177,2001-06-27,15.9,1.03,96
178,2001-06-28,,,96
179,2001-06-29,,,96
180,2001-06-30,6.87,0.738,96
181,2001-07-01,,,96
182,2001-07-02,,,96
183,2001-07-03,3.13,0.88,96
184,2001-07-04,,,96
185,2001-07-05,,,96
186,2001-07-06,2.43,0.376,96
187,2001-07-07,,,96
188,2001-07-08,,,96
189,2001-07-09,2.83,1.5,96
190,2001-07-10,,,96
191,2001-07-11,,,96
192,2001-07-12,2.46,0.385,96
193,2001-07-13,,,96
194,2001-07-14,,,96
195,2001-07-15,,,96
196,2001-07-16,,,96
197,2001-07-17,,,96
198,2001-07-18,2.5,0.403,96
199,2001-07-19,,,96
200,2001-07-20,,,96
201,2001-07-21,7.42,0.781,96
202,2001-07-22,,,96
203,2001-07-23,,,96
204,2001-07-24,2.69,0.88,96
205,2001-07-25,,,96
206,2001-07-26,,,96
207,2001-07-27,2.72,0.689,96
208,2001-07-28,,,96
209,2001-07-29,,,96
210,2001-07-30,5.29,0.361,96
211,2001-07-31,,,96
212,2001-08-01,,,96
213,2001-08-02,,0.639,96
214,2001-08-03,,,96
215,2001-08-04,,,96
216,2001-08-05,9.68,0.959,96
217,2001-08-06,,,96
218,2001-08-07,,,96
219,2001-08-08,22.1,0.69,96
220,2001-08-09,,,96
221,2001-08-10,,,96
222,2001-08-11,2.47,0.611,96
223,2001-08-12,,,96
224,2001-08-13,,,96
225,2001-08-14,1.53,0.407,96
226,2001-08-15,,,96
227,2001-08-16,,,96
228,2001-08-17,1.0,0.31,96
229,2001-08-18,,,96
230,2001-08-19,,,96
231,2001-08-20,,0.42,96
232,2001-08-21,,,96
233,2001-08-22,,,96
234,2001-08-23,6.65,1.32,96
235,2001-08-24,,,96
236,2001-08-25,,,96
237,2001-08-26,3.55,0.661,96
238,2001-08-27,,,96
239,2001-08-28,,,96
240,2001-08-29,3.71,0.386,96
241,2001-08-30,,,96
242,2001-08-31,,,96
243,2001-09-01,,,96
244,2001-09-02,,,96
245,2001-09-03,,,96
246,2001-09-04,,,96
247,2001-09-05,,,96
248,2001-09-06,,,96
249,2001-09-07,3.94,0.517,96
250,2001-09-08,,,96
251,2001-09-09,,,96
252,2001-09-10,1.18,0.326,96
253,2001-09-11,,,96
254,2001-09-12,,,96
255,2001-09-13,1.63,0.772,96
256,2001-09-14,,,96
257,2001-09-15,,,96
258,2001-09-16,2.72,1.56,96
259,2001-09-17,,,96
260,2001-09-18,,,96
261,2001-09-19,5.97,1.98,96
262,2001-09-20,,,96
263,2001-09-21,,,96
264,2001-09-22,3.29,1.08,96
265,2001-09-23,,,96
266,2001-09-24,,,96
267,2001-09-25,0.36,0.315,96
268,2001-09-26,,,96
269,2001-09-27,,,96
270,2001-09-28,2.17,2.9,96
271,2001-09-29,,,96
272,2001-09-30,,,96
273,2001-10-01,,,96
274,2001-10-02,,,96
275,2001-10-03,,,96
276,2001-10-04,,,96
277,2001-10-05,,,96
278,2001-10-06,,,96
279,2001-10-07,,,96
280,2001-10-08,,,96
281,2001-10-09,,,96
282,2001-10-10,,,96
283,2001-10-11,,,96
284,2001-10-12,,,96
285,2001-10-13,,,96
286,2001-10-14,,,96
287,2001-10-15,,,96
288,2001-10-16,0.922,0.655,96
289,2001-10-17,,,96
290,2001-10-18,,,96
291,2001-10-19,1.33,2.19,96
292,2001-10-20,,,96
293,2001-10-21,,,96
294,2001-10-22,3.17,3.11,96
295,2001-10-23,,,96
296,2001-10-24,,,96
297,2001-10-25,1.63,0.453,96
298,2001-10-26,,,96
299,2001-10-27,,,96
300,2001-10-28,1.33,1.54,96
301,2001-10-29,,,96
302,2001-10-30,,,96
303,2001-10-31,,,96
304,2001-11-01,,,96
305,2001-11-02,,,96
306,2001-11-03,1.41,1.18,96
307,2001-11-04,,,96
308,2001-11-05,,,96
309,2001-11-06,2.23,2.01,96
310,2001-11-07,,,96
311,2001-11-08,,,96
312,2001-11-09,0.787,1.83,96
313,2001-11-10,,,96
314,2001-11-11,,,96
315,2001-11-12,2.02,4.3,96
316,2001-11-13,,,96
317,2001-11-14,,,96
318,2001-11-15,9.16,3.32,96
319,2001-11-16,,,96
320,2001-11-17,,,96
321,2001-11-18,5.34,4.09,96
322,2001-11-19,,,96
323,2001-11-20,,,96
324,2001-11-21,0.751,2.23,96
325,2001-11-22,,,96
326,2001-11-23,,,96
327,2001-11-24,,,96
328,2001-11-25,,,96
329,2001-11-26,,,96
330,2001-11-27,,,96
331,2001-11-28,,,96
332,2001-11-29,,,96
333,2001-11-30,,3.28,96
334,2001-12-01,,,96
335,2001-12-02,,,96
336,2001-12-03,,,96
337,2001-12-04,,,96
338,2001-12-05,,,96
339,2001-12-06,,,96
340,2001-12-07,,,96
341,2001-12-08,,,96
342,2001-12-09,,,96
343,2001-12-10,,,96
344,2001-12-11,,,96
345,2001-12-12,4.23,5.66,96
346,2001-12-13,,,96
347,2001-12-14,,,96
348,2001-12-15,4.46,5.31,96
349,2001-12-16,,,96
350,2001-12-17,,,96
351,2001-12-18,1.57,4.93,96
352,2001-12-19,,,96
353,2001-12-20,,,96
354,2001-12-21,0.829,3.87,96
355,2001-12-22,,,96
356,2001-12-23,,,96
357,2001-12-24,1.21,2.38,96
358,2001-12-25,,,96
359,2001-12-26,,,96
360,2001-12-27,,,96
361,2001-12-28,,,96
362,2001-12-29,,,96
363,2001-12-30,,,96
364,2001-12-31,,,96
365,2002-01-01,,,96
366,2002-01-02,1.39,6.37,96
367,2002-01-03,,,96
368,2002-01-04,,,96
369,2002-01-05,2.51,7.77,96
370,2002-01-06,,,96
371,2002-01-07,,,96
372,2002-01-08,,,96
373,2002-01-09,,,96
374,2002-01-10,,,96
375,2002-01-11,1.67,2.87,96
376,2002-01-12,,,96
377,2002-01-13,,,96
378,2002-01-14,2.69,3.58,96
379,2002-01-15,,,96
380,2002-01-16,,,96
381,2002-01-17,2.41,5.08,96
382,2002-01-18,,,96
383,2002-01-19,,,96
384,2002-01-20,3.34,7.75,96
385,2002-01-21,,,96
386,2002-01-22,,,96
387,2002-01-23,,,96
388,2002-01-24,,,96
389,2002-01-25,,,96
390,2002-01-26,,,96
391,2002-01-27,,,96
392,2002-01-28,,,96
393,2002-01-29,4.2,6.71,96
394,2002-01-30,,,96
395,2002-01-31,,,96
396,2002-02-01,1.51,4.96,96
397,2002-02-02,,,96
398,2002-02-03,,,96
399,2002-02-04,2.42,4.07,96
400,2002-02-05,,,96
401,2002-02-06,,,96
402,2002-02-07,4.58,12.1,96
403,2002-02-08,,,96
404,2002-02-09,,,96
405,2002-02-10,1.65,3.02,96
406,2002-02-11,,,96
407,2002-02-12,,,96
408,2002-02-13,2.58,2.01,96
409,2002-02-14,,,96
410,2002-02-15,,,96
411,2002-02-16,0.98,1.49,96
412,2002-02-17,,,96
413,2002-02-18,,,96
414,2002-02-19,1.71,3.87,96
415,2002-02-20,,,96
416,2002-02-21,,,96
417,2002-02-22,1.33,3.1,96
418,2002-02-23,,,96
419,2002-02-24,,,96
420,2002-02-25,2.43,2.48,96
421,2002-02-26,,,96
422,2002-02-27,,,96
423,2002-02-28,1.94,2.62,96
424,2002-03-01,,,96
425,2002-03-02,,,96
426,2002-03-03,1.2,0.97,96
427,2002-03-04,,,96
428,2002-03-05,,,96
429,2002-03-06,4.52,10.5,96
430,2002-03-07,,,96
431,2002-03-08,,,96
432,2002-03-09,1.72,1.06,96
433,2002-03-10,,,96
434,2002-03-11,,,96
435,2002-03-12,2.67,6.38,96
436,2002-03-13,,,96
437,2002-03-14,,,96
438,2002-03-15,2.14,2.18,96
439,2002-03-16,,,96
440,2002-03-17,,,96
441,2002-03-18,5.35,9.07,96
442,2002-03-19,,,96
443,2002-03-20,,,96
444,2002-03-21,2.27,2.27,96
445,2002-03-22,,,96
446,2002-03-23,,,96
447,2002-03-24,1.63,3.26,96
448,2002-03-25,,,96
449,2002-03-26,,,96
450,2002-03-27,2.68,6.11,96
451,2002-03-28,,,96
452,2002-03-29,,,96
453,2002-03-30,1.12,1.16,96
454,2002-03-31,,,96
455,2002-04-01,,,96
456,2002-04-02,3.96,7.88,96
457,2002-04-03,,,96
458,2002-04-04,,,96
459,2002-04-05,2.51,6.14,96
460,2002-04-06,,,96
461,2002-04-07,,,96
462,2002-04-08,3.17,3.97,96
463,2002-04-09,,,96
464,2002-04-10,,,96
465,2002-04-11,4.67,1.84,96
466,2002-04-12,,,96
467,2002-04-13,,,96
468,2002-04-14,6.8,4.5,96
469,2002-04-15,,,96
470,2002-04-16,,,96
471,2002-04-17,2.39,0.486,96
472,2002-04-18,,,96
473,2002-04-19,,,96
474,2002-04-20,1.35,1.67,96
475,2002-04-21,,,96
476,2002-04-22,,,96
477,2002-04-23,4.51,5.78,96
478,2002-04-24,,,96
479,2002-04-25,,,96
480,2002-04-26,1.46,3.62,96
481,2002-04-27,,,96
482,2002-04-28,,,96
483,2002-04-29,3.24,2.62,96
484,2002-04-30,,,96
485,2002-05-01,,,96
486,2002-05-02,1.1,1.7,96
487,2002-05-03,,,96
488,2002-05-04,,,96
489,2002-05-05,3.42,2.2,96
490,2002-05-06,,,96
491,2002-05-07,,,96
492,2002-05-08,2.81,0.703,96
493,2002-05-09,,,96
494,2002-05-10,,,96
495,2002-05-11,1.96,2.2,96
496,2002-05-12,,,96
497,2002-05-13,,,96
498,2002-05-14,1.48,1.48,96
499,2002-05-15,,,96
500,2002-05-16,,,96
501,2002-05-17,1.89,2.22,96
502,2002-05-18,,,96
503,2002-05-19,,,96
504,2002-05-20,2.0,2.76,96
505,2002-05-21,,,96
506,2002-05-22,,,96
507,2002-05-23,6.62,1.56,96
508,2002-05-24,,,96
509,2002-05-25,,,96
510,2002-05-26,1.68,0.623,96
511,2002-05-27,,,96
512,2002-05-28,,,96
513,2002-05-29,2.96,0.645,96
514,2002-05-30,,,96
515,2002-05-31,,,96
516,2002-06-01,,,96
517,2002-06-02,,,96
518,2002-06-03,,,96
519,2002-06-04,1.17,1.05,96
520,2002-06-05,,,96
521,2002-06-06,,,96
522,2002-06-07,6.62,2.65,96
523,2002-06-08,,,96
524,2002-06-09,,,96
525,2002-06-10,4.12,0.457,96
526,2002-06-11,,,96
527,2002-06-12,,,96
528,2002-06-13,2.83,2.79,96
529,2002-06-14,,,96
530,2002-06-15,,,96
531,2002-06-16,0.852,0.262,96
532,2002-06-17,,,96
533,2002-06-18,,,96
534,2002-06-19,7.63,1.55,96
535,2002-06-20,,,96
536,2002-06-21,,,96
537,2002-06-22,9.26,0.773,96
538,2002-06-23,,,96
539,2002-06-24,,,96
540,2002-06-25,6.59,0.948,96
541,2002-06-26,,,96
542,2002-06-27,,,96
543,2002-06-28,,0.797,96
544,2002-06-29,,,96
545,2002-06-30,,,96
546,2002-07-01,3.76,0.65,96
547,2002-07-02,,,96
548,2002-07-03,,,96
549,2002-07-04,7.71,0.961,96
550,2002-07-05,,,96
551,2002-07-06,,,96
552,2002-07-07,6.36,2.37,96
553,2002-07-08,,,96
554,2002-07-09,,,96
555,2002-07-10,3.27,0.891,96
556,2002-07-11,,,96
557,2002-07-12,,,96
558,2002-07-13,4.25,1.12,96
559,2002-07-14,,,96
560,2002-07-15,,,96
561,2002-07-16,8.57,0.805,96
562,2002-07-17,,,96
563,2002-07-18,,,96
564,2002-07-19,2.39,0.675,96
565,2002-07-20,,,96
566,2002-07-21,,,96
567,2002-07-22,2.18,0.311,96
568,2002-07-23,,,96
569,2002-07-24,,,96
570,2002-07-25,8.17,1.57,96
571,2002-07-26,,,96
572,2002-07-27,,,96
573,2002-07-28,3.59,0.373,96
574,2002-07-29,,,96
575,2002-07-30,,,96
576,2002-07-31,4.44,0.381,96
577,2002-08-01,,,96
578,2002-08-02,,,96
579,2002-08-03,5.44,0.687,96
580,2002-08-04,,,96
581,2002-08-05,,,96
582,2002-08-06,,,96
583,2002-08-07,,,96
584,2002-08-08,,,96
585,2002-08-09,5.73,0.912,96
586,2002-08-10,,,96
587,2002-08-11,,,96
588,2002-08-12,6.58,0.779,96
589,2002-08-13,,,96
590,2002-08-14,,,96
591,2002-08-15,2.77,0.641,96
592,2002-08-16,,,96
593,2002-08-17,,,96
594,2002-08-18,0.908,0.249,96
595,2002-08-19,,,96
596,2002-08-20,,,96
597,2002-08-21,5.19,1.27,96
598,2002-08-22,,,96
599,2002-08-23,,,96
600,2002-08-24,2.72,0.784,96
601,2002-08-25,,,96
602,2002-08-26,,,96
603,2002-08-27,3.98,1.14,96
604,2002-08-28,,,96
605,2002-08-29,,,96
606,2002-08-30,7.47,4.07,96
607,2002-08-31,,,96
608,2002-09-01,,,96
609,2002-09-02,9.64,0.606,96
610,2002-09-03,,,96
611,2002-09-04,,,96
612,2002-09-05,2.47,0.615,96
613,2002-09-06,,,96
614,2002-09-07,,,96
615,2002-09-08,9.81,0.707,96
616,2002-09-09,,,96
617,2002-09-10,,,96
618,2002-09-11,0.873,0.452,96
619,2002-09-12,,,96
620,2002-09-13,,,96
621,2002-09-14,7.62,1.68,96
622,2002-09-15,,,96
623,2002-09-16,,,96
624,2002-09-17,,,96
625,2002-09-18,,,96
626,2002-09-19,,,96
627,2002-09-20,2.04,0.741,96
628,2002-09-21,,,96
629,2002-09-22,,,96
630,2002-09-23,0.783,0.275,96
631,2002-09-24,,,96
632,2002-09-25,,,96
633,2002-09-26,7.6,1.39,96
634,2002-09-27,,,96
635,2002-09-28,,,96
636,2002-09-29,8.46,0.584,96
637,2002-09-30,,,96
638,2002-10-01,,,96
639,2002-10-02,2.33,2.4,96
640,2002-10-03,,,96
641,2002-10-04,,,96
642,2002-10-05,,0.51,96
643,2002-10-06,,,96
644,2002-10-07,,,96
645,2002-10-08,,0.596,96
646,2002-10-09,,,96
647,2002-10-10,,,96
648,2002-10-11,4.85,2.3,96
649,2002-10-12,,,96
650,2002-10-13,,,96
651,2002-10-14,1.43,0.906,96
652,2002-10-15,,,96
653,2002-10-16,,,96
654,2002-10-17,2.22,3.64,96
655,2002-10-18,,,96
656,2002-10-19,,,96
657,2002-10-20,1.5,4.32,96
658,2002-10-21,,,96
659,2002-10-22,,,96
660,2002-10-23,1.99,2.29,96
661,2002-10-24,,,96
662,2002-10-25,,,96
663,2002-10-26,2.99,4.61,96
664,2002-10-27,,,96
665,2002-10-28,,,96
666,2002-10-29,2.26,4.09,96
667,2002-10-30,,,96
668,2002-10-31,,,96
669,2002-11-01,1.1,3.94,96
670,2002-11-02,,,96
671,2002-11-03,,,96
672,2002-11-04,4.63,7.26,96
673,2002-11-05,,,96
674,2002-11-06,,,96
675,2002-11-07,,,96
676,2002-11-08,,,96
677,2002-11-09,,,96
678,2002-11-10,2.9,4.23,96
679,2002-11-11,,,96
680,2002-11-12,,,96
681,2002-11-13,,,96
682,2002-11-14,,,96
683,2002-11-15,,,96
684,2002-11-16,1.63,5.08,96
685,2002-11-17,,,96
686,2002-11-18,,,96
687,2002-11-19,,,96
688,2002-11-20,,,96
689,2002-11-21,,,96
690,2002-11-22,1.15,1.55,96
691,2002-11-23,,,96
692,2002-11-24,,,96
693,2002-11-25,2.76,3.95,96
694,2002-11-26,,,96
695,2002-11-27,,,96
696,2002-11-28,3.27,8.75,96
697,2002-11-29,,,96
698,2002-11-30,,,96
699,2002-12-01,,,96
700,2002-12-02,,,96
701,2002-12-03,,,96
702,2002-12-04,1.63,8.79,96
703,2002-12-05,,,96
704,2002-12-06,,,96
705,2002-12-07,1.68,8.45,96
706,2002-12-08,,,96
707,2002-12-09,,,96
708,2002-12-10,,,96
709,2002-12-11,,,96
710,2002-12-12,,,96
711,2002-12-13,5.06,11.3,96
712,2002-12-14,,,96
713,2002-12-15,,,96
714,2002-12-16,,,96
715,2002-12-17,,,96
716,2002-12-18,,,96
717,2002-12-19,3.2,3.6,96
718,2002-12-20,,,96
719,2002-12-21,,,96
720,2002-12-22,,,96
721,2002-12-23,,,96
722,2002-12-24,,,96
723,2002-12-25,,,96
724,2002-12-26,,,96
725,2002-12-27,,,96
726,2002-12-28,3.0,11.5,96
727,2002-12-29,,,96
728,2002-12-30,,,96
729,2002-12-31,0.779,2.11,96
730,2003-01-01,,,96
731,2003-01-02,,,96
732,2003-01-03,2.55,3.45,96
733,2003-01-04,,,96
734,2003-01-05,,,96
735,2003-01-06,2.45,5.41,96
736,2003-01-07,,,96
737,2003-01-08,,,96
738,2003-01-09,0.621,0.349,96
739,2003-01-10,,,96
740,2003-01-11,,,96
741,2003-01-12,0.887,2.32,96
742,2003-01-13,,,96
743,2003-01-14,,,96
744,2003-01-15,0.545,2.67,96
745,2003-01-16,,,96
746,2003-01-17,,,96
747,2003-01-18,1.4,2.96,96
748,2003-01-19,,,96
749,2003-01-20,,,96
750,2003-01-21,1.15,4.15,96
751,2003-01-22,,,96
752,2003-01-23,,,96
753,2003-01-24,1.39,2.22,96
754,2003-01-25,,,96
755,2003-01-26,,,96
756,2003-01-27,1.67,4.19,96
757,2003-01-28,,,96
758,2003-01-29,,,96
759,2003-01-30,4.22,8.93,96
760,2003-01-31,,,96
761,2003-02-01,,,96
762,2003-02-02,7.04,10.5,96
763,2003-02-03,,,96
764,2003-02-04,,,96
765,2003-02-05,1.24,4.08,96
766,2003-02-06,,,96
767,2003-02-07,,,96
768,2003-02-08,1.89,3.72,96
769,2003-02-09,,,96
770,2003-02-10,,,96
771,2003-02-11,1.22,2.28,96
772,2003-02-12,,,96
773,2003-02-13,,,96
774,2003-02-14,1.92,6.84,96
775,2003-02-15,,,96
776,2003-02-16,,,96
777,2003-02-17,4.9,4.08,96
778,2003-02-18,,,96
779,2003-02-19,,,96
780,2003-02-20,3.21,4.92,96
781,2003-02-21,,,96
782,2003-02-22,,,96
783,2003-02-23,1.43,0.682,96
784,2003-02-24,,,96
785,2003-02-25,,,96
786,2003-02-26,2.6,8.06,96
787,2003-02-27,,,96
788,2003-02-28,,,96
789,2003-03-01,5.72,17.3,96
790,2003-03-02,,,96
791,2003-03-03,,,96
792,2003-03-04,3.53,6.03,96
793,2003-03-05,,,96
794,2003-03-06,,,96
795,2003-03-07,4.11,11.5,96
796,2003-03-08,,,96
797,2003-03-09,,,96
798,2003-03-10,1.61,2.52,96
799,2003-03-11,,,96
800,2003-03-12,,,96
801,2003-03-13,3.97,6.62,96
802,2003-03-14,,,96
803,2003-03-15,,,96
804,2003-03-16,7.77,8.92,96
805,2003-03-17,,,96
806,2003-03-18,,,96
807,2003-03-19,5.3,10.0,96
808,2003-03-20,,,96
809,2003-03-21,,,96
810,2003-03-22,2.74,3.25,96
811,2003-03-23,,,96
812,2003-03-24,,,96
813,2003-03-25,1.16,1.44,96
814,2003-03-26,,,96
815,2003-03-27,,,96
816,2003-03-28,2.36,3.91,96
817,2003-03-29,,,96
818,2003-03-30,,,96
819,2003-03-31,2.03,2.4,96
820,2003-04-01,,,96
821,2003-04-02,,,96
822,2003-04-03,4.62,9.18,96
823,2003-04-04,,,96
824,2003-04-05,,,96
825,2003-04-06,2.7,3.37,96
826,2003-04-07,,,96
827,2003-04-08,,,96
828,2003-04-09,2.17,5.73,96
829,2003-04-10,,,96
830,2003-04-11,,,96
831,2003-04-12,1.15,2.53,96
832,2003-04-13,,,96
833,2003-04-14,,,96
834,2003-04-15,5.03,0.465,96
835,2003-04-16,,,96
836,2003-04-17,,,96
837,2003-04-18,4.88,22.2,96
838,2003-04-19,,,96
839,2003-04-20,,,96
840,2003-04-21,,,96
841,2003-04-22,,,96
842,2003-04-23,,,96
843,2003-04-24,2.85,3.13,96
844,2003-04-25,,,96
845,2003-04-26,,,96
846,2003-04-27,4.2,3.79,96
847,2003-04-28,,,96
848,2003-04-29,,,96
849,2003-04-30,,,96
850,2003-05-01,,,96
851,2003-05-02,,,96
852,2003-05-03,1.93,2.21,96
853,2003-05-04,,,96
854,2003-05-05,,,96
855,2003-05-06,,,96
856,2003-05-07,,,96
857,2003-05-08,,,96
858,2003-05-09,2.54,2.44,96
859,2003-05-10,,,96
860,2003-05-11,,,96
861,2003-05-12,1.11,0.511,96
862,2003-05-13,,,96
863,2003-05-14,,,96
864,2003-05-15,3.52,7.77,96
865,2003-05-16,,,96
866,2003-05-17,,,96
867,2003-05-18,11.1,4.26,96
868,2003-05-19,,,96
869,2003-05-20,,,96
870,2003-05-21,1.0,1.22,96
871,2003-05-22,,,96
872,2003-05-23,,,96
873,2003-05-24,2.32,2.63,96
874,2003-05-25,,,96
875,2003-05-26,,,96
876,2003-05-27,1.52,0.723,96
877,2003-05-28,,,96
878,2003-05-29,,,96
879,2003-05-30,1.39,0.894,96
880,2003-05-31,,,96
881,2003-06-01,,,96
882,2003-06-02,,,96
883,2003-06-03,,,96
884,2003-06-04,,,96
885,2003-06-05,4.63,3.57,96
886,2003-06-06,,,96
887,2003-06-07,,,96
888,2003-06-08,1.4,0.207,96
889,2003-06-09,,,96
890,2003-06-10,,,96
891,2003-06-11,4.23,4.76,96
892,2003-06-12,,,96
893,2003-06-13,,,96
894,2003-06-14,4.92,2.87,96
895,2003-06-15,,,96
896,2003-06-16,,,96
897,2003-06-17,4.29,0.779,96
898,2003-06-18,,,96
899,2003-06-19,,,96
900,2003-06-20,0.908,0.361,96
901,2003-06-21,,,96
902,2003-06-22,,,96
903,2003-06-23,6.58,0.512,96
904,2003-06-24,,,96
905,2003-06-25,,,96
906,2003-06-26,1.22,0.24,96
907,2003-06-27,,,96
908,2003-06-28,,,96
909,2003-06-29,1.51,0.499,96
910,2003-06-30,,,96
911,2003-07-01,,,96
912,2003-07-02,13.2,1.31,96
913,2003-07-03,,,96
914,2003-07-04,,,96
915,2003-07-05,2.7,0.506,96
916,2003-07-06,,,96
917,2003-07-07,,,96
918,2003-07-08,2.05,1.89,96
919,2003-07-09,,,96
920,2003-07-10,,,96
921,2003-07-11,1.03,0.263,96
922,2003-07-12,,,96
923,2003-07-13,,,96
924,2003-07-14,5.58,0.377,96
925,2003-07-15,,,96
926,2003-07-16,,,96
927,2003-07-17,2.94,0.402,96
928,2003-07-18,,,96
929,2003-07-19,,,96
930,2003-07-20,,,96
931,2003-07-21,,,96
932,2003-07-22,,,96
933,2003-07-23,,,96
934,2003-07-24,,,96
935,2003-07-25,,,96
936,2003-07-26,,,96
937,2003-07-27,,,96
938,2003-07-28,,,96
939,2003-07-29,6.0,2.18,96
940,2003-07-30,,,96
941,2003-07-31,,,96
942,2003-08-01,5.16,0.963,96
943,2003-08-02,,,96
944,2003-08-03,,,96
945,2003-08-04,3.53,1.5,96
946,2003-08-05,,,96
947,2003-08-06,,,96
948,2003-08-07,,,96
949,2003-08-08,,,96
950,2003-08-09,,,96
951,2003-08-10,,,96
952,2003-08-11,,,96
953,2003-08-12,,,96
954,2003-08-13,10.9,1.09,96
955,2003-08-14,,,96
956,2003-08-15,,,96
957,2003-08-16,8.85,0.551,96
958,2003-08-17,,,96
959,2003-08-18,,,96
